"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;20.8;19.4;23.6;1.5;3.307;68.4;78.0795828421969;85.1450848138829;"26/07/1999"
0;23.9;19.9;29.5;3.1;25.15;38.98;55.0501403134479;70.2695774559628;"27/07/1999"
0;25.1;19.5;30.2;3.33;18.38;33.41;41.0051802062354;57.6504140979123;"28/07/1999"
0.1;24.4;21.1;29.1;2.8;15.29;51.34;64.0339873137461;78.2159293612464;"29/07/1999"
0;23.6;20.6;27.6;5.8;22.53;45.03;58.402182719833;70.1150241804426;"30/07/1999"
0;22.4;19.2;27.5;2.7;22.53;44.77;56.7187764706115;69.0648192432451;"31/07/1999"
2.024;23.9;20;28.48;5;27.61;39.28;47.9024125142667;60.7681323980598;"01/08/1999"
0;23.2;16;30.1;1.9;30.57;26.86;40.0002393932719;62.566028556286;"02/08/1999"
0;24.1;18.8;31.1;3.9;22.82;26.78;41.8424557687426;57.8861344144243;"03/08/1999"
0;26;20.3;31.6;0.7;23.49;45.8;62.9217208359932;88.8025046631046;"04/08/1999"
0;25;20.6;30.3;6.3;29.83;32.94;45.7717690441059;59.7589545170094;"05/08/1999"
0;23.2;18.2;28.4;5.4;25.66;40.48;51.4845488121998;70.0533097226342;"06/08/1999"
0;23.23;18.7;28.5;4.7;23.77;43.12;53.2389977605369;70.3328558526013;"07/08/1999"
0;23.7;17.9;31.11;2.4;25.66;35.12;53.859016444232;76.965344193718;"08/08/1999"
0;23.1;20.5;26.85;4.8;13.48;53.67;69.87703464335;81.9013588124914;"09/08/1999"
0;23.3;20.6;29.3;2.5;11.81;51.84;74.4492096453356;87.7781001952476;"10/08/1999"
0;22.9;17.7;28.95;5.6;25.66;31.95;49.0600861750418;67.6493666436482;"11/08/1999"
0;24.3;18;30.2;6.2;25.21;24.6;34.3655193962426;50.5909370223742;"12/08/1999"
6.601;24.6;16.45;31.99;2.9;30.6;20.52;25.224719193151;41.7034452291032;"13/08/1999"
0;24.3;18.1;30.55;1.6;26.51;26.35;41.8640360367837;61.2435413768347;"14/08/1999"
0;24.4;19.6;30.5;3.5;22.1;35.42;51.4404587512925;68.9319737650702;"15/08/1999"
0;24.4;19.5;30.7;3.8;19.29;48.95;69.578978721431;93.8194168821244;"16/08/1999"
0;25.3;19.3;33.8;1.9;14.41;43.63;74.6836074946693;100;"17/08/1999"
0.1;25.7;21.1;33.2;2.338;15.47;42.57;68.78629215457;90.7851836216299;"18/08/1999"
0.2367;26;20.8;31.6;3.3;16.1;41.33;58.3649860450969;79.8707032642354;"19/08/1999"
6.916;21.8;20.4;25.2;2.5;6.221;61.92;80.6119865036015;87.8478178206924;"20/08/1999"
0;22.6;19.2;26.5;5.5;17.87;47.79;61.5666190684583;75.884136956201;"21/08/1999"
0;22.4;17.4;28.3;5.5;23.49;35.78;52.5621665924492;71.6570213856537;"22/08/1999"
0;22.8;18.4;28.35;2.688;19.53;37.26;53.9258697194544;70.7273742747422;"23/08/1999"
0;22.8;18.6;28.7;3.119;20.45;44.68;61.294075108449;79.3901926526276;"24/08/1999"
0;22.3;18.4;27.7;3.8;21.86;53.44;74.0770228144181;94.2518302801137;"25/08/1999"
0;24.4;21.09;29.3;2.5;21.13;57.5;75.6571423798549;92.4700854399997;"26/08/1999"
0.1667;23.1;20.2;27.31;2.6;19.29;51.36;68.2050593919828;81.4365580542528;"27/08/1999"
2.5;22.6;19;27.1;1.4;11.92;50.55;66.3207981471037;82.7698191291402;"28/08/1999"
0;22.2;20;25.4;3.8;16.63;54.11;63.8125800571966;73.0416363724815;"29/08/1999"
0;21;18.1;24;6.5;17.87;45.32;54.4004472267069;65.1433543254942;"30/08/1999"
0;20.2;16.8;24.7;2.4;13.77;39.83;55.9661214692371;69.2537962226637;"31/08/1999"
0;22.6;18.3;30.6;1.8;18.96;29.87;47.0842010501347;61.3934775880393;"01/09/1999"
0;23.65;15.9;31.35;4.227;23.2;27.9;37.3286119527619;60.3781905069968;"02/09/1999"
8.495;20.8;15.4;28;2.2;19.7;27.77;38.1707663274427;53.5972624913444;"03/09/1999"
4.194;20.3;16.4;29.29;3.6;12.37;30.78;59.7056593370504;76.2545259787879;"04/09/1999"
0;19.9;15.8;22.5;5.8;19.32;53.78;67.0085641309107;86.749754964155;"05/09/1999"
0;18.5;12.31;23.72;3.707;22.88;32.44;45.1785877038478;67.2266694164908;"06/09/1999"
0;16.9;13.1;21.41;4.607;22.15;29.23;43.329302771721;55.3446777997871;"07/09/1999"
0;16.1;10.7;22.91;2.04;20.71;33.79;43.8291068294231;62.3384874084355;"08/09/1999"
0;16.8;10.9;24.4;3.2;18.7;29.7;50.5987145833484;74.2513141921958;"09/09/1999"
0;17.4;17.1;20.1;2.6;4.503;63.36;75.3308993417962;76.774426314386;"10/09/1999"
0.1102;20.1;15.4;25.8;2.6;19.7;31.67;44.7459169215149;60.1734994254579;"11/09/1999"
0;18.5;13;26.1;2.8;18.96;23.92;32.322892015761;45.9679842569437;"12/09/1999"
0;18.3;10.7;24.6;4.2;20.71;30.07;43.3543489972333;70.876617974029;"13/09/1999"
22.37;17.3;17;19.67;2.9;2.802;75.93;87.1477701414859;88.8190635817179;"14/09/1999"
0;20.2;18;23.35;1.5;10.44;65.81;80.8858459118741;92.7803199645539;"15/09/1999"
0;17.4;13.13;22.3;3.6;17.23;36.02;51.6065044151887;67.9042041070183;"16/09/1999"
0;14.9;9.806;20.38;3.7;18.38;39.19;49.9624088576765;69.8520568161341;"17/09/1999"
0;16.2;12.83;21.5;4.6;14.95;51.72;70.1176238445771;87.187818096743;"18/09/1999"
0;18.2;16;22.5;4.6;14.74;50.38;69.4373022128292;79.8209862884996;"19/09/1999"
0;18.5;15.5;22.6;2.3;11.44;55.31;69.4513655149259;84.0001645572986;"20/09/1999"
0;18.2;13.27;25.75;1.1;14.74;43.44;72.0104981398627;98.7423483409913;"21/09/1999"
0;18.7;13.8;25.3;2.5;16.22;45.76;67.0757954816471;91.6823407714425;"22/09/1999"
0.1102;18.7;18;19.19;3.29;3.588;91.74;87.9633009696228;91.9117382457368;"23/09/1999"
0.2;19.53;18.71;21.2;4;2.937;86.65;87.9757195437333;92.5906948793337;"24/09/1999"
22.42;19;18.18;21;5.4;7.862;89.88;94.3397938461168;99.309672651901;"25/09/1999"
0;19.3;18.44;21.2;4.1;9.841;82.94;90.2625944873365;95.244734423267;"26/09/1999"
0.1;19.3;17.3;20.3;2.216;7.09;80.12;88.9523310189719;100;"27/09/1999"
0;18.4;15.8;22.25;2.216;14.39;69.14;85.2424641503969;100;"28/09/1999"
0;17.01;16.1;20.2;2.3;4.503;74.12;91.7887804246121;97.2594689244667;"29/09/1999"
0;17.2;15.2;19.52;2.3;5.081;75.42;86.8704065388182;98.6927529339948;"30/09/1999"
0;19.1;18.38;20.7;3.6;4.321;79.93;86.8247939714032;90.8235212057313;"01/10/1999"
0;21.52;20.5;24.3;6.141;3.54;77.69;86.0658275008632;91.6322133248666;"02/10/1999"
16.6;19.1;18.26;19.7;4.3;3.763;85.67;90.5100568734152;95.394036062614;"03/10/1999"
0;20.7;16.6;23.5;1.8;12.06;69.82;85.4367536379299;100;"04/10/1999"
0.1028;21.03;16.8;24.88;2.3;15.36;63.2;82.8043148875264;100;"05/10/1999"
0;21;16.8;25.1;2.7;15.69;67.62;81.3844320110454;100;"06/10/1999"
2;20.7;16.9;24.51;1.1;16.97;59.95;73.0884728386978;92.6852637918236;"07/10/1999"
0;17.3;12.4;23.8;1.4;14.07;41.76;62.637459789193;85.9144130358432;"08/10/1999"
0;18.45;13.7;24.39;2;4.136;51.56;76.1250139649724;100;"09/10/1999"
0;18.8;17.1;20.5;1.316;1.881;83.17;93.9485653249155;100;"10/10/1999"
58.45;13.99;11.7;14.8;1.5;1.019;95.44;67.9487299826882;78.9485429508617;"11/10/1999"
0;11.7;10.5;13.1;3.1;4.019;77.27;87.6968950075788;94.9755374784725;"12/10/1999"
0;10.2;8.2;13.8;4.482;12.06;49.19;69.3672986658012;79.3892056204094;"13/10/1999"
1.333;9.7;7;13.9;4.3;12.24;43.36;59.82694958199;71.8729835099226;"14/10/1999"
2.2;9.688;5.65;16.3;2.1;13.12;47.12;72.0888374934602;94.9916279071012;"15/10/1999"
0.1028;11.2;4.266;19.5;1.1;12.06;48.81;73.0181388945952;100;"16/10/1999"
0;12.06;6.094;22.1;0.7;12.24;47.87;84.6182460910655;100;"17/10/1999"
0;15.1;11.28;22.5;1.2;9.48;55.49;84.3827392933243;100;"18/10/1999"
0;16.7;12;23.81;1.316;9.911;47.03;78.0190742442672;100;"19/10/1999"
0;13.99;10.8;15.2;9.69;10.35;56.08;69.2240439838648;85.3805568874199;"20/10/1999"
0;12.4;11.28;16.1;4.5;8.005;52.7;69.8974308954324;75.2641995908699;"21/10/1999"
0;12.7;10.9;16.3;5.8;5.761;58.01;66.3695426869529;74.7513230419749;"22/10/1999"
0;8.7;5.294;10.49;7.001;6.477;61.77;64.4811013391393;81.4801473310407;"23/10/1999"
0;5.803;4.108;9.004;6.302;6.211;58.35;76.3145189653276;85.9077948458886;"24/10/1999"
9.684;6.658;3.902;7.953;3.8;5.013;65.65;72.1179092007274;87.3849673282228;"25/10/1999"
0;5.539;3.39;7.885;4.7;5.761;62.1;80.2466661367061;93.3022714074155;"26/10/1999"
9.452;5.2;1.12;8.046;1.5;8.689;51.95;68.9668831915953;92.1063161262844;"27/10/1999"
20.34;10.5;5.04;14.01;4.9;4.956;69.85;87.1058423616432;100;"28/10/1999"
0;15.9;15.5;19;3.3;8.462;69.66;85.709425968471;87.9336231223991;"29/10/1999"
0;14.7;14.2;17.3;2.5;8.005;72.9;86.7327708105575;89.583848044748;"30/10/1999"
0.4508;13;8.491;16.9;2.6;8.162;56.41;79.5516015431484;100;"31/10/1999"
1.249;12.4;9.1;17.5;6.2;8.766;49.52;72.7952029293159;90.6987291295787;"01/11/1999"
109.3;14.39;12;16.2;4.8;1.806;77.73;91.6595222782677;100;"02/11/1999"
0;14.2;12.3;18.7;3.8;4.3;63;80.1836330044385;90.7770038976013;"03/11/1999"
1.2;14;12.2;15.72;2.5;9.928;65.6;72.5131738661376;81.570259235686;"04/11/1999"
0;11.3;7.8;16.3;1.5;8.996;57.22;79.838593277632;100;"05/11/1999"
0;10.4;7.96;15.3;1.2;9.289;56.9;81.6799175249639;96.3002948895512;"06/11/1999"
0;10.3;7.5;15.85;2.5;9.691;44.34;67.6427340573296;81.7470265577765;"07/11/1999"
0;13;10.2;16.5;6.8;6.948;56.17;78.2783406155768;94.2143087807983;"08/11/1999"
0;12.95;12.3;13.7;9.684;1.143;92.02;100;100;"09/11/1999"
0;13.2;12.6;14.4;6.6;3.578;76.33;78.8832607805916;82.0446429265329;"10/11/1999"
35.87;13.8;12;13.7;10.12;0.6709;84.51;91.4241097530462;100;"11/11/1999"
88.06;14.2;15.1;14.3;9.801;1.991;97.47;97.2529742339512;91.7612435056711;"12/11/1999"
0.9796;14.79;11.2;17.4;1.8;6.024;83.97;93.8740917116771;100;"13/11/1999"
0.1;13.4;11.8;18.05;1.2;6.024;76.52;92.5117926071177;100;"14/11/1999"
13.44;15.38;12.9;16.3;3.9;1.25;87.28;94.4799992856147;100;"15/11/1999"
7.961;16.4;14.9;18.5;6;2.385;86.24;100;100;"16/11/1999"
0;13.8;10.7;17.4;3.2;7.299;65.84;81.5286971280978;99.9873361338715;"17/11/1999"
0;13.1;9.4;17.1;3.2;6.776;71.76;91.3798040171519;100;"18/11/1999"
20.79;16.98;16.79;16.38;6.275;3.338;86.31;91.4582281982919;92.5675204180725;"19/11/1999"
0;14.31;11.1;16.5;2.7;6.459;67.32;80.0339378912936;98.7916223916149;"20/11/1999"
0.8;12.08;9.4;17.4;1.7;6.459;51.23;74.6803802994436;89.2828237495454;"21/11/1999"
0.1;12.2;8.675;16.5;1.7;6.216;53.67;73.599037333436;93.1408299011299;"22/11/1999"
0;10.27;7.2;14.3;0.9;4.595;67.5;90.2801990401505;100;"23/11/1999"
0.3929;12.2;8.484;16.59;1.4;6.459;58.71;79.138749820899;100;"24/11/1999"
0;12.75;9.8;15.72;3.6;5.799;49.24;61.9154228589017;75.3021749221424;"25/11/1999"
2.2;9.4;5.6;12;1.4;5.562;52.32;54.1916334244532;70.2817296836953;"26/11/1999"
0;7.594;6.3;11;1.5;3.082;70.94;91.0499872773749;99.5178762406262;"27/11/1999"
0.7641;10.4;11.5;11;1.3;2.278;84.65;91.6314264639231;85.1655933866062;"28/11/1999"
0;10.1;7.9;12.7;1.5;4.443;70.13;80.5931204729874;93.5126405908826;"29/11/1999"
0.6716;10.85;9.2;12.4;4.471;2.572;81.6;88.1569725382368;98.4656518580501;"30/11/1999"
58.13;13.21;11.19;13;7.3;0.4622;78.97;77.2323509002502;88.2219215148429;"01/12/1999"
55.82;13;11.41;13.9;6.6;1.792;87.11;95.3530961314728;100;"02/12/1999"
38.29;13.1;11.8;13.4;5.8;3.242;95.45;92.9474887760832;100;"03/12/1999"
5.563;13.5;13.11;13.6;5.6;2.811;93.96;98.5989695771254;100;"04/12/1999"
0;13.4;7.9;12.9;2.3;3.355;84.2;84.9950769345934;100;"05/12/1999"
0;10.8;7.804;13.23;0.9;5.619;67.45;79.6549631683667;97.4843259473398;"06/12/1999"
0;11.1;8.7;12.4;1.9;1.594;88.56;94.7950578198976;100;"07/12/1999"
0.1;10.5;10.59;11.6;1.3;2.326;88.38;96.1694716479099;95.5935368986873;"08/12/1999"
0.1;10.65;9.9;11.8;1.8;2.811;80.71;93.0128727750605;97.7979455836071;"09/12/1999"
0;8.3;6.8;10.6;6.9;5.619;56.06;62.6819593296609;69.4531428341222;"10/12/1999"
2.282;8.1;5.2;11.8;4.9;6.582;61.57;79.3879603666725;96.9443627973788;"11/12/1999"
0;11;7.069;12.47;5.9;3.456;61.49;69.9096283180694;91.1777264292007;"12/12/1999"
0;7.906;6.8;11.1;5.271;5.619;59.23;72.6292336860861;78.3451247789184;"13/12/1999"
0;9.5;7.393;12.4;5.1;4.072;57.64;73.6239048627628;84.9455156143556;"14/12/1999"
0;8.2;6.2;11.2;3.7;6.582;57.08;66.9171854020973;76.7551409215337;"15/12/1999"
0;8.8;5.4;13.2;2.1;6.098;58.57;74.7969922627263;94.458042322549;"16/12/1999"
0;8.2;5.5;12.3;1.713;3.143;67.44;87.7388633867553;100;"17/12/1999"
0;10;7.8;12.3;1.7;2.535;75.67;86.9625764114787;100;"18/12/1999"
0;9.7;7.3;12.9;1.3;4.588;73.86;91.1423010498553;100;"19/12/1999"
0;9.2;7.1;11.6;1.7;1.466;77.71;91.1952473461241;100;"20/12/1999"
0;11.3;9.07;13.7;3.5;5.619;70.51;80.544590900761;93.5112222673718;"21/12/1999"
0;12.4;10.9;13.6;5.3;3.939;75.86;83.6392092123644;92.3641347754436;"22/12/1999"
0.1;12.8;11.3;13.8;4.9;4.588;81.19;84.8013590934989;93.6177193014587;"23/12/1999"
0;12.5;10.31;12.5;2.3;4.209;80.62;86.1612341764736;99.6214974230195;"24/12/1999"
0;9.808;8.292;13.23;3.9;7.017;62.08;75.4365462253877;83.5717470671465;"25/12/1999"
0;9.142;4.5;12.1;6.2;4.381;67.52;81.1178505841032;100;"26/12/1999"
0;1.402;-3.711;9.3;4.8;7.32;26.89;52.1457034543907;75.9444664946086;"27/12/1999"
0;0.1916;-4.106;4.394;2.8;6.582;35.75;43.832308037222;60.2513255870666;"28/12/1999"
0;-0.4902;-5.417;6.305;1.2;6.582;37.33;63.3026443109725;91.4488648919723;"29/12/1999"
0;2.111;-2.613;6.2;2.7;4.072;43.56;66.4539493749686;93.8048331050111;"30/12/1999"
0;3.1;1.178;6.848;2.521;8.182;63.96;79.4301724736946;91.1336351212772;"31/12/1999"
1.1;1.687;0.4;8.2;0.7092;4.333;64.93;93.9064059820418;100;"01/01/2000"
1.2;4.6;3.5;7.7;1.9;4.333;59.88;74.4190288766015;80.409650233526;"02/01/2000"
0;5.6;4.3;8.1;3.9;1.133;63.23;71.7873826532006;78.612393990162;"03/01/2000"
0;6.355;5.324;8.6;4.4;4.333;62.9;73.9981584430796;79.4828681325409;"04/01/2000"
0.1;5.4;4.7;9.8;4.6;5.378;56.43;72.2294131594785;75.8463931886356;"05/01/2000"
3.2;6;5.2;9;4.7;1.455;76;90.2726520553252;95.4330628450242;"06/01/2000"
0;10.8;10.5;12.1;5.2;1.639;81.66;86.5130919087711;88.2612625256149;"07/01/2000"
0;10.2;8.5;11.1;3.8;4.051;76.35;83.6310804345054;93.7826618899821;"08/01/2000"
0;8.6;6.1;10.7;1.8;4.935;71.73;83.5931072467517;99.2069523150439;"09/01/2000"
3.981;9;4.9;13.3;1.961;2.881;65.08;81.3600432328799;100;"10/01/2000"
0;8.4;6.4;10.2;6;7.054;57.54;66.7235201962094;76.5158453263183;"11/01/2000"
0;7.4;6.3;11.6;5.5;3.617;47.7;57.4370045157281;61.9510732671571;"12/01/2000"
0;8.491;6.9;11.7;3.8;5.647;54.84;70.0015208514549;78.0375091385133;"13/01/2000"
0;6.4;5;11.1;3.2;7.698;44.42;64.3567449054473;70.9266065775329;"14/01/2000"
0;7.7;3;13.7;2;6.685;56.84;79.8770367767448;100;"15/01/2000"
0;10.1;8;12.4;5.4;6.685;59.84;72.7737944846888;83.8662307820893;"16/01/2000"
0;10;7.842;12.9;5.5;5.865;64.26;76.1304191298779;88.0924008128852;"17/01/2000"
0;11.1;8.9;14;7.4;4.935;60.4;70.6799845553693;81.911977652401;"18/01/2000"
0;7;4.4;9.2;8.615;4.935;65.46;75.1924511658031;90.068997903264;"19/01/2000"
0;4.7;4.1;5;4.4;2.203;82.78;83.270713005037;86.8519502802135;"20/01/2000"
0;4.5;0.9;5;4.1;7.872;60.73;66.271454451919;85.6282215234242;"21/01/2000"
0;1.1;-0.8;4.598;4.675;9.691;43.57;44.2955633377296;50.8584701471292;"22/01/2000"
0;-2.086;-2.056;1.022;4.7;8.66;50.74;81.6473289165261;81.4660383259097;"23/01/2000"
7.695;-0.09795;-1.856;2.718;3.7;1.718;68.6;88.859431064675;100;"24/01/2000"
0;-0.006388;-2.553;0.5039;7.3;6.869;62.11;64.6057939081203;77.9244352574135;"25/01/2000"
15.98;0.5499;-3.5;4.9;2.4;1.492;81.22;92.4166543856453;100;"26/01/2000"
0.1;-0.5745;-4.146;2.214;7.6;11.23;44.7;72.8251089958978;94.9511185156167;"27/01/2000"
2.9;-6.98;-8.217;-2.251;9.594;8.825;52.85;66.3797479369194;73.0771475153024;"28/01/2000"
0;-2.917;-3.399;-1.182;8.956;9.839;60.57;75.3337915818153;78.0988717368804;"29/01/2000"
0.1231;0.7549;-0.3;5.9;5.906;10.68;57.66;75.9928646565112;82.047442496003;"30/01/2000"
5.141;1.091;-3.991;6.015;1.961;9.691;65.18;93.9517976836138;100;"31/01/2000"
1.865;5;2;5.8;2.1;3.999;91.22;95.3350777739118;100;"01/02/2000"
0;-0.2855;-4.812;-0.1037;5;5.252;74.09;100;100;"02/02/2000"
0.8405;-3.674;-3.9;-3.3;7.2;9.552;44.81;40.0036221035174;40.6892049890014;"03/02/2000"
5.166;-3.288;-8.7;0.4262;3.8;8.505;57.91;64.9972480905347;98.4090582755399;"04/02/2000"
3.2;-1.197;-5.448;2.295;4.7;5.718;53.25;72.5852623924654;99.7982066009966;"05/02/2000"
4.225;-0.3;-5.006;6.468;0.6574;8.505;47.31;74.3802222294992;100;"06/02/2000"
0;3.109;0.3;6.4;1.8;10.5;68.85;77.3725721364637;94.6559185855366;"07/02/2000"
15.9;4.1;-0.1;4.7;2.8;0.7397;85.78;92.5252956457557;100;"08/02/2000"
8.8;3.4;1.2;4.483;2.3;0.9704;85.97;98.5903461270419;100;"09/02/2000"
12.04;4.032;-2.981;3.838;5.4;1.698;77.61;86.0484530301086;100;"10/02/2000"
0;2.8;-1.969;9.4;2.3;8.325;42.45;69.1378194808762;97.7236585595613;"11/02/2000"
0;5.815;0.3949;12.49;1.8;10.34;53.27;82.0784480541593;100;"12/02/2000"
3.492;4.3;3.2;4.632;2.4;3.255;74.99;82.8717921164704;89.5601241196617;"13/02/2000"
14.3;1.59;-1.5;4.744;6.9;3.301;80.71;100;100;"14/02/2000"
0;1.407;-3.357;6.2;3.4;11.97;48.73;70.2339479298693;99.642885875175;"15/02/2000"
0.4735;3.5;0.5993;9.8;1.257;10.2;59.06;74.4080002031827;91.5752895350988;"16/02/2000"
13.19;5.9;1.3;8.9;3.41;9.114;72.26;96.4301621939947;100;"17/02/2000"
6.874;9.3;7.1;12.72;5.6;9.881;69.87;88.3281304823624;100;"18/02/2000"
0;9.7;4.9;13.8;2.2;11.76;57.39;73.9811633726125;100;"19/02/2000"
0;8.2;0.3;18;0.4986;13.71;37.24;70.6647876311575;100;"20/02/2000"
0;7.7;5.2;10.5;2;3.227;78.26;86.9186240964811;100;"21/02/2000"
0;8;5.3;10.4;3.573;10.76;58.54;68.427185579226;82.4161303374038;"22/02/2000"
0;8.9;6.702;14.86;4.9;11.97;53.06;73.1632638088985;85.0040689367934;"23/02/2000"
0;10.6;7.6;16.8;3.2;11.97;43.05;68.5325129804689;83.922783758738;"24/02/2000"
0;9.5;2.6;14.6;1.9;12.89;51.11;70.3977967809524;100;"25/02/2000"
0;9.1;2.2;19.72;0.9031;13.71;28.63;58.7405079808265;94.8688996833434;"26/02/2000"
0;9.6;6.6;14.39;2.8;14.81;54.2;73.1847624607171;89.7682446179209;"27/02/2000"
0;9.4;4.167;16.15;1.7;14.23;51.23;68.7864727246885;98.6087406722844;"28/02/2000"
0.1;6.9;5;8.506;1.9;2.573;78.46;89.1623188603379;100;"01/03/2000"
0;6.3;3.7;9.7;2.6;9.912;58.63;75.5434256157396;90.5840254809449;"02/03/2000"
0;6.1;2.2;11;1.9;12.3;51.49;75.6777641481775;99.5610949617992;"03/03/2000"
0;5.5;1.5;11.8;3.1;12.93;51.91;72.306212265208;95.9428447771592;"04/03/2000"
0;7.5;4.897;10.5;4.1;7.641;60.11;75.0330468808827;89.830319538984;"05/03/2000"
2.895;8.8;8.2;10.73;5.7;2.369;79.81;87.4766440201752;91.1117053929094;"06/03/2000"
5.343;12.1;11.6;14.3;6.3;6.387;77.64;83.6565181510969;86.4651482262526;"07/03/2000"
3.4;11.2;6.7;11.5;3.1;6;80.27;78.4954183183045;100;"08/03/2000"
0;9;5.3;14.6;2.049;15.49;53.15;75.3822808941291;97.1679404755222;"09/03/2000"
0;9.4;5.1;13.7;2.4;11.08;68.14;83.892684235254;100;"10/03/2000"
0;11.73;10.49;14.1;4.3;6.315;67.45;85.3226227830439;92.6495093114618;"11/03/2000"
0;11.2;8.2;12.8;4.1;9.726;64.43;74.3292549982571;90.9318204859145;"12/03/2000"
0;7.8;4.5;11.3;3.8;13.9;55.88;67.0406972770818;84.2328766865512;"13/03/2000"
0;7.4;3.691;10.6;1;11.19;66.83;81.8809777715947;100;"14/03/2000"
0;7.353;5.6;10.8;5.8;11.48;40;55.3509569452289;62.4666737943581;"15/03/2000"
0;4.3;3.311;6.753;7.3;3.21;49.56;65.6967996716785;70.4428216958538;"16/03/2000"
0;6.4;2.6;11;6.4;16.27;39.25;47.161029665889;61.5621740605452;"17/03/2000"
0;4.6;1.3;9.124;6.1;15.98;38.35;50.5672688466783;63.9252598309547;"18/03/2000"
0;2.3;0.2611;5.8;5.5;16.27;41.75;62.4865988114284;72.3715016815445;"19/03/2000"
0;4.396;0.8049;7.9;2.5;17.64;43.04;49.2876769271231;63.6569465278057;"20/03/2000"
9.8;4.9;2.8;7.4;3.2;5.102;50.29;64.817845629353;75.1611901174677;"21/03/2000"
0;10.6;8.4;14.1;2.8;4.547;76.02;98.2460885749037;100;"22/03/2000"
0;11.1;7;15;1.7;17.01;62.36;79.5859093108627;100;"23/03/2000"
0;11.3;8.4;13.9;4.1;16.75;62.38;72.6934104366547;88.3140209689191;"24/03/2000"
0;10.2;5.7;16.2;2.3;17.15;56.15;76.1782872054947;100;"25/03/2000"
0.1;11.73;10;14.1;2;11.48;70.7;82.9446628302719;93.0689395849301;"26/03/2000"
0.4503;11.5;11.49;12.7;3.038;3.96;79.34;86.4508851344718;86.5081629161056;"27/03/2000"
1.19;11.8;11.4;12.56;4.8;5.526;78.79;88.5793840620724;90.9554578976904;"28/03/2000"
0;12.8;12;15.2;6.1;7.811;63.7;71.2172641249394;75.0637742004796;"29/03/2000"
23.58;10;8.6;10.4;3.8;3.834;87.08;90.7458666385084;99.7281816996151;"30/03/2000"
25.89;9.2;5.523;9.9;6.2;3.163;92.83;80.0585005503992;100;"31/03/2000"
0;11.4;9.1;13.8;2.1;15.39;63.47;71.2698044202323;83.1252230585814;"01/04/2000"
0;11.5;9.5;13.9;1;5.787;61.98;68.7811266194227;78.6072122401976;"02/04/2000"
0;12;7.4;17.01;2.4;17.83;38.07;57.4222183502972;78.2238807365525;"03/04/2000"
0;10;5.504;15.3;1.5;19.21;51.76;69.7983860130598;94.8777633557637;"04/04/2000"
0;10.4;6.2;14.4;4.6;17.96;28.16;42.5459317234464;56.6034775792314;"05/04/2000"
1.5;8.093;4.697;11.6;2.4;17.29;44.4;55.2658628719761;69.8681697165605;"06/04/2000"
1.481;7.2;2.598;12.4;3.8;19.02;46.37;68.0843316206509;93.917278751354;"07/04/2000"
4.256;7.8;6;11.6;2.1;3.056;64.87;82.1371778220128;92.9574702122429;"08/04/2000"
0;12.9;8.7;19.1;4;22.73;47.24;71.0808173016562;94.0264868740843;"09/04/2000"
10.14;11.4;9.962;14;1.046;6.043;87.25;96.9893283431766;100;"10/04/2000"
0;12.3;8.7;18.1;4.7;17.29;46.04;67.4874098262197;85.8250703891511;"11/04/2000"
0;12.14;9;15.3;2.1;23.58;54.04;68.202197529594;84.1004425948251;"12/04/2000"
30.11;10.4;8.4;13.7;4.5;2.405;90.81;96.2970040314092;100;"13/04/2000"
0;13.33;11.6;16.9;4.6;7.214;61.24;74.616623964537;83.6012735955183;"14/04/2000"
0;15;10.4;19.9;3.2;20.04;43.31;63.9777505386826;86.5135075810298;"15/04/2000"
0.1;12.76;10;15.5;2.009;7.739;69.16;83.8742921321721;100;"16/04/2000"
0;12.4;9.1;17.6;3.509;19.02;47.45;63.7623041674446;79.4442452475379;"17/04/2000"
0;12.1;6.896;18.1;2.8;22.31;51.04;70.9798887100391;100;"18/04/2000"
22.69;10.7;9.4;12.24;4;2.74;87.67;99.0372474210829;100;"19/04/2000"
0;13.3;8.8;18.25;4.2;17.58;41.9;59.9191530308761;80.8129904858972;"20/04/2000"
0;12.6;8.6;18.2;5.2;23.33;47.51;64.8626357341299;84.7018465400768;"21/04/2000"
1.2;13.7;12.1;17.3;6.6;20.99;50.47;62.0991855486714;68.9594787353715;"22/04/2000"
0;12.9;10.4;15.8;1.996;17.58;65.28;77.1164977351918;90.98522458477;"23/04/2000"
1.609;13.71;12.4;16.4;1.7;17.58;69.24;84.0022296220966;91.5175269294852;"24/04/2000"
0;15;10.4;16.75;1.3;17.09;55.91;64.2549173695195;86.8883046709387;"25/04/2000"
0;11.7;8.56;13.75;1.4;3.57;48.13;56.5205184368932;69.7477381832357;"26/04/2000"
10.14;6.7;7;9.109;3.4;2.796;88.93;94.085455270782;92.1640431515059;"27/04/2000"
2.15;10.2;8.5;10.5;4.6;2.718;85.11;86.2113972466585;96.6761911605109;"28/04/2000"
0.7;8.487;6.9;9.012;2.7;9.469;73.52;79.0909988873443;88.1465041287428;"29/04/2000"
0;9.881;6.1;14.4;2.1;20.04;64.58;78.8680503439467;100;"30/04/2000"
1.509;12.7;11.5;15.4;3.8;15.03;70.62;87.7232216384073;94.9434203283125;"01/05/2000"
